2714.0 	6.8724E-22	6.8724E-22	0.0000E+00
2714.2 	1.8399E-22	1.8399E-22	0.0000E+00
2714.4 	1.4624E-22	1.4624E-22	0.0000E+00
2714.6 	1.8295E-22	1.8295E-22	0.0000E+00
2714.8 	2.1965E-22	2.1965E-22	0.0000E+00
2715.0 	2.3433E-22	2.3433E-22	0.0000E+00
2715.2 	2.0916E-22	2.0916E-22	0.0000E+00
2715.4 	2.3433E-22	2.3433E-22	0.0000E+00
2715.6 	2.3433E-22	2.3433E-22	0.0000E+00
2715.8 	2.3433E-22	2.3433E-22	0.0000E+00
2716.0 	2.3433E-22	2.3433E-22	0.0000E+00
2716.2 	2.3433E-22	2.3433E-22	0.0000E+00
2716.4 	3.9581E-22	3.9581E-22	0.0000E+00
2716.6 	2.2142E-22	2.2142E-22	0.0000E+00
2716.8 	1.9561E-22	1.9561E-22	0.0000E+00
2717.0 	1.6980E-22	1.6980E-22	0.0000E+00
2717.2 	1.4398E-22	1.4398E-22	0.0000E+00
2717.4 	1.1817E-22	1.1817E-22	0.0000E+00
2717.6 	6.8723E-22	6.8723E-22	0.0000E+00
2717.8 	2.6787E-22	2.6787E-22	0.0000E+00
2718.0 	1.8693E-22	1.8693E-22	0.0000E+00
2718.2 	2.6935E-22	2.6935E-22	0.0000E+00
2718.4 	3.5177E-22	3.5177E-22	0.0000E+00
2718.6 	3.0144E-22	3.0144E-22	0.0000E+00
2718.8 	8.0462E-22	8.0462E-22	0.0000E+00
2719.0 	4.5242E-22	4.5242E-22	0.0000E+00
2719.2 	1.6650E-22	1.6650E-22	0.0000E+00
2719.4 	2.6575E-22	2.6575E-22	0.0000E+00
2719.6 	3.6499E-22	3.6499E-22	0.0000E+00
2719.8 	4.6424E-22	4.6424E-22	0.0000E+00
2720.0 	7.8787E-22	7.8787E-22	0.0000E+00
2720.2 	0.0000E+00	0.0000E+00	0.0000E+00
2720.4 	0.0000E+00	0.0000E+00	0.0000E+00
2720.6 	0.0000E+00	0.0000E+00	0.0000E+00
2720.8 	0.0000E+00	0.0000E+00	0.0000E+00
2721.0 	0.0000E+00	0.0000E+00	0.0000E+00
2721.2 	0.0000E+00	0.0000E+00	0.0000E+00
2721.4 	0.0000E+00	0.0000E+00	0.0000E+00
2721.6 	0.0000E+00	0.0000E+00	0.0000E+00
2721.8 	0.0000E+00	0.0000E+00	0.0000E+00
2722.0 	0.0000E+00	0.0000E+00	0.0000E+00
2722.2 	0.0000E+00	0.0000E+00	0.0000E+00
2722.4 	0.0000E+00	0.0000E+00	0.0000E+00
2722.6 	0.0000E+00	0.0000E+00	0.0000E+00
2722.8 	0.0000E+00	0.0000E+00	0.0000E+00
2723.0 	0.0000E+00	0.0000E+00	0.0000E+00
2723.2 	0.0000E+00	0.0000E+00	0.0000E+00
2723.4 	0.0000E+00	0.0000E+00	0.0000E+00
2723.6 	0.0000E+00	0.0000E+00	0.0000E+00
2723.8 	0.0000E+00	0.0000E+00	0.0000E+00
2724.0 	0.0000E+00	0.0000E+00	0.0000E+00
2724.2 	0.0000E+00	0.0000E+00	0.0000E+00
2724.4 	0.0000E+00	0.0000E+00	0.0000E+00
2724.6 	0.0000E+00	0.0000E+00	0.0000E+00
2724.8 	0.0000E+00	0.0000E+00	0.0000E+00
2725.0 	0.0000E+00	0.0000E+00	0.0000E+00
2725.2 	0.0000E+00	0.0000E+00	0.0000E+00
2725.4 	0.0000E+00	0.0000E+00	0.0000E+00
2725.6 	0.0000E+00	0.0000E+00	0.0000E+00
2725.8 	0.0000E+00	0.0000E+00	0.0000E+00
2726.0 	0.0000E+00	0.0000E+00	0.0000E+00
2726.2 	0.0000E+00	0.0000E+00	0.0000E+00
2726.4 	0.0000E+00	0.0000E+00	0.0000E+00
2726.6 	0.0000E+00	0.0000E+00	0.0000E+00
2726.8 	0.0000E+00	0.0000E+00	0.0000E+00
2727.0 	0.0000E+00	0.0000E+00	0.0000E+00
2727.2 	0.0000E+00	0.0000E+00	0.0000E+00
2727.4 	0.0000E+00	0.0000E+00	0.0000E+00
2727.6 	0.0000E+00	0.0000E+00	0.0000E+00
2727.8 	0.0000E+00	0.0000E+00	0.0000E+00
2728.0 	0.0000E+00	0.0000E+00	0.0000E+00
2728.2 	0.0000E+00	0.0000E+00	0.0000E+00
2728.4 	0.0000E+00	0.0000E+00	0.0000E+00
2728.6 	0.0000E+00	0.0000E+00	0.0000E+00
2728.8 	0.0000E+00	0.0000E+00	0.0000E+00
2729.0 	0.0000E+00	0.0000E+00	0.0000E+00
2729.2 	0.0000E+00	0.0000E+00	0.0000E+00
2729.4 	0.0000E+00	0.0000E+00	0.0000E+00
2729.6 	0.0000E+00	0.0000E+00	0.0000E+00
2729.8 	0.0000E+00	0.0000E+00	0.0000E+00
2730.0 	0.0000E+00	0.0000E+00	0.0000E+00
2730.2 	0.0000E+00	0.0000E+00	0.0000E+00
2730.4 	0.0000E+00	0.0000E+00	0.0000E+00
2730.6 	0.0000E+00	0.0000E+00	0.0000E+00
2730.8 	0.0000E+00	0.0000E+00	0.0000E+00
2731.0 	0.0000E+00	0.0000E+00	0.0000E+00
2731.2 	0.0000E+00	0.0000E+00	0.0000E+00
2731.4 	0.0000E+00	0.0000E+00	0.0000E+00
2731.6 	0.0000E+00	0.0000E+00	0.0000E+00
2731.8 	0.0000E+00	0.0000E+00	0.0000E+00
2732.0 	0.0000E+00	0.0000E+00	0.0000E+00
2732.2 	0.0000E+00	0.0000E+00	0.0000E+00
2732.4 	0.0000E+00	0.0000E+00	0.0000E+00
2732.6 	0.0000E+00	0.0000E+00	0.0000E+00
2732.8 	0.0000E+00	0.0000E+00	0.0000E+00
2733.0 	0.0000E+00	0.0000E+00	0.0000E+00
2733.2 	0.0000E+00	0.0000E+00	0.0000E+00
2733.4 	0.0000E+00	0.0000E+00	0.0000E+00
2733.6 	0.0000E+00	0.0000E+00	0.0000E+00
2733.8 	0.0000E+00	0.0000E+00	0.0000E+00
2734.0 	0.0000E+00	0.0000E+00	0.0000E+00
2734.2 	0.0000E+00	0.0000E+00	0.0000E+00
2734.4 	0.0000E+00	0.0000E+00	0.0000E+00
2734.6 	0.0000E+00	0.0000E+00	0.0000E+00
2734.8 	0.0000E+00	0.0000E+00	0.0000E+00
2735.0 	0.0000E+00	0.0000E+00	0.0000E+00
2735.2 	0.0000E+00	0.0000E+00	0.0000E+00
2735.4 	0.0000E+00	0.0000E+00	0.0000E+00
2735.6 	0.0000E+00	0.0000E+00	0.0000E+00
2735.8 	0.0000E+00	0.0000E+00	0.0000E+00
2736.0 	0.0000E+00	0.0000E+00	0.0000E+00
2736.2 	0.0000E+00	0.0000E+00	0.0000E+00
2736.4 	0.0000E+00	0.0000E+00	0.0000E+00
2736.6 	0.0000E+00	0.0000E+00	0.0000E+00
2736.8 	0.0000E+00	0.0000E+00	0.0000E+00
2737.0 	0.0000E+00	0.0000E+00	0.0000E+00
2737.2 	0.0000E+00	0.0000E+00	0.0000E+00
2737.4 	0.0000E+00	0.0000E+00	0.0000E+00
2737.6 	0.0000E+00	0.0000E+00	0.0000E+00
2737.8 	0.0000E+00	0.0000E+00	0.0000E+00
2738.0 	0.0000E+00	0.0000E+00	0.0000E+00
2738.2 	0.0000E+00	0.0000E+00	0.0000E+00
2738.4 	0.0000E+00	0.0000E+00	0.0000E+00
2738.6 	0.0000E+00	0.0000E+00	0.0000E+00
2738.8 	0.0000E+00	0.0000E+00	0.0000E+00
2739.0 	0.0000E+00	0.0000E+00	0.0000E+00
2739.2 	0.0000E+00	0.0000E+00	0.0000E+00
2739.4 	0.0000E+00	0.0000E+00	0.0000E+00
2739.6 	0.0000E+00	0.0000E+00	0.0000E+00
2739.8 	0.0000E+00	0.0000E+00	0.0000E+00
2740.0 	0.0000E+00	0.0000E+00	0.0000E+00
2740.2 	0.0000E+00	0.0000E+00	0.0000E+00
2740.4 	0.0000E+00	0.0000E+00	0.0000E+00
2740.6 	0.0000E+00	0.0000E+00	0.0000E+00
2740.8 	0.0000E+00	0.0000E+00	0.0000E+00
2741.0 	0.0000E+00	0.0000E+00	0.0000E+00
2741.2 	0.0000E+00	0.0000E+00	0.0000E+00
2741.4 	0.0000E+00	0.0000E+00	0.0000E+00
2741.6 	0.0000E+00	0.0000E+00	0.0000E+00
2741.8 	0.0000E+00	0.0000E+00	0.0000E+00
2742.0 	0.0000E+00	0.0000E+00	0.0000E+00
2742.2 	0.0000E+00	0.0000E+00	0.0000E+00
2742.4 	0.0000E+00	0.0000E+00	0.0000E+00
2742.6 	0.0000E+00	0.0000E+00	0.0000E+00
2742.8 	0.0000E+00	0.0000E+00	0.0000E+00
2743.0 	0.0000E+00	0.0000E+00	0.0000E+00
2743.2 	0.0000E+00	0.0000E+00	0.0000E+00
2743.4 	0.0000E+00	0.0000E+00	0.0000E+00
2743.6 	0.0000E+00	0.0000E+00	0.0000E+00
2743.8 	0.0000E+00	0.0000E+00	0.0000E+00
2744.0 	0.0000E+00	0.0000E+00	0.0000E+00
2744.2 	0.0000E+00	0.0000E+00	0.0000E+00
2744.4 	0.0000E+00	0.0000E+00	0.0000E+00
2744.6 	0.0000E+00	0.0000E+00	0.0000E+00
2744.8 	0.0000E+00	0.0000E+00	0.0000E+00
2745.0 	0.0000E+00	0.0000E+00	0.0000E+00
2745.2 	0.0000E+00	0.0000E+00	0.0000E+00
2745.4 	0.0000E+00	0.0000E+00	0.0000E+00
2745.6 	0.0000E+00	0.0000E+00	0.0000E+00
2745.8 	0.0000E+00	0.0000E+00	0.0000E+00
2746.0 	0.0000E+00	0.0000E+00	0.0000E+00
2746.2 	0.0000E+00	0.0000E+00	0.0000E+00
2746.4 	0.0000E+00	0.0000E+00	0.0000E+00
2746.6 	0.0000E+00	0.0000E+00	0.0000E+00
2746.8 	0.0000E+00	0.0000E+00	0.0000E+00
2747.0 	0.0000E+00	0.0000E+00	0.0000E+00
2747.2 	0.0000E+00	0.0000E+00	0.0000E+00
2747.4 	0.0000E+00	0.0000E+00	0.0000E+00
2747.6 	0.0000E+00	0.0000E+00	0.0000E+00
2747.8 	0.0000E+00	0.0000E+00	0.0000E+00
2748.0 	0.0000E+00	0.0000E+00	0.0000E+00
2748.2 	0.0000E+00	0.0000E+00	0.0000E+00
2748.4 	0.0000E+00	0.0000E+00	0.0000E+00
2748.6 	0.0000E+00	0.0000E+00	0.0000E+00
2748.8 	0.0000E+00	0.0000E+00	0.0000E+00
2749.0 	0.0000E+00	0.0000E+00	0.0000E+00
2749.2 	0.0000E+00	0.0000E+00	0.0000E+00
2749.4 	0.0000E+00	0.0000E+00	0.0000E+00
2749.6 	0.0000E+00	0.0000E+00	0.0000E+00
2749.8 	0.0000E+00	0.0000E+00	0.0000E+00
2750.0 	0.0000E+00	0.0000E+00	0.0000E+00
2750.2 	0.0000E+00	0.0000E+00	0.0000E+00
2750.4 	0.0000E+00	0.0000E+00	0.0000E+00
2750.6 	0.0000E+00	0.0000E+00	0.0000E+00
2750.8 	0.0000E+00	0.0000E+00	0.0000E+00
2751.0 	0.0000E+00	0.0000E+00	0.0000E+00
2751.2 	0.0000E+00	0.0000E+00	0.0000E+00
2751.4 	0.0000E+00	0.0000E+00	0.0000E+00
2751.6 	0.0000E+00	0.0000E+00	0.0000E+00
2751.8 	0.0000E+00	0.0000E+00	0.0000E+00
2752.0 	0.0000E+00	0.0000E+00	0.0000E+00
2752.2 	0.0000E+00	0.0000E+00	0.0000E+00
2752.4 	0.0000E+00	0.0000E+00	0.0000E+00
2752.6 	0.0000E+00	0.0000E+00	0.0000E+00
2752.8 	0.0000E+00	0.0000E+00	0.0000E+00
2753.0 	0.0000E+00	0.0000E+00	0.0000E+00
2753.2 	0.0000E+00	0.0000E+00	0.0000E+00
2753.4 	0.0000E+00	0.0000E+00	0.0000E+00
2753.6 	0.0000E+00	0.0000E+00	0.0000E+00
2753.8 	0.0000E+00	0.0000E+00	0.0000E+00
2754.0 	0.0000E+00	0.0000E+00	0.0000E+00
2754.2 	0.0000E+00	0.0000E+00	0.0000E+00
2754.4 	0.0000E+00	0.0000E+00	0.0000E+00
2754.6 	0.0000E+00	0.0000E+00	0.0000E+00
2754.8 	0.0000E+00	0.0000E+00	0.0000E+00
2755.0 	0.0000E+00	0.0000E+00	0.0000E+00
2755.2 	0.0000E+00	0.0000E+00	0.0000E+00
2755.4 	0.0000E+00	0.0000E+00	0.0000E+00
2755.6 	0.0000E+00	0.0000E+00	0.0000E+00
2755.8 	0.0000E+00	0.0000E+00	0.0000E+00
2756.0 	0.0000E+00	0.0000E+00	0.0000E+00
2756.2 	0.0000E+00	0.0000E+00	0.0000E+00
2756.4 	0.0000E+00	0.0000E+00	0.0000E+00
2756.6 	0.0000E+00	0.0000E+00	0.0000E+00
2756.8 	0.0000E+00	0.0000E+00	0.0000E+00
2757.0 	0.0000E+00	0.0000E+00	0.0000E+00
2757.2 	0.0000E+00	0.0000E+00	0.0000E+00
2757.4 	0.0000E+00	0.0000E+00	0.0000E+00
2757.6 	0.0000E+00	0.0000E+00	0.0000E+00
2757.8 	0.0000E+00	0.0000E+00	0.0000E+00
2758.0 	0.0000E+00	0.0000E+00	0.0000E+00
2758.2 	0.0000E+00	0.0000E+00	0.0000E+00
2758.4 	0.0000E+00	0.0000E+00	0.0000E+00
2758.6 	0.0000E+00	0.0000E+00	0.0000E+00
2758.8 	0.0000E+00	0.0000E+00	0.0000E+00
2759.0 	0.0000E+00	0.0000E+00	0.0000E+00
2759.2 	0.0000E+00	0.0000E+00	0.0000E+00
2759.4 	0.0000E+00	0.0000E+00	0.0000E+00
2759.6 	0.0000E+00	0.0000E+00	0.0000E+00
2759.8 	0.0000E+00	0.0000E+00	0.0000E+00
2760.0 	0.0000E+00	0.0000E+00	0.0000E+00
2760.2 	0.0000E+00	0.0000E+00	0.0000E+00
2760.4 	0.0000E+00	0.0000E+00	0.0000E+00
2760.6 	0.0000E+00	0.0000E+00	0.0000E+00
2760.8 	0.0000E+00	0.0000E+00	0.0000E+00
2761.0 	0.0000E+00	0.0000E+00	0.0000E+00
2761.2 	0.0000E+00	0.0000E+00	0.0000E+00
2761.4 	0.0000E+00	0.0000E+00	0.0000E+00
2761.6 	0.0000E+00	0.0000E+00	0.0000E+00
2761.8 	0.0000E+00	0.0000E+00	0.0000E+00
2762.0 	0.0000E+00	0.0000E+00	0.0000E+00
2762.2 	0.0000E+00	0.0000E+00	0.0000E+00
2762.4 	0.0000E+00	0.0000E+00	0.0000E+00
2762.6 	0.0000E+00	0.0000E+00	0.0000E+00
2762.8 	0.0000E+00	0.0000E+00	0.0000E+00
2763.0 	0.0000E+00	0.0000E+00	0.0000E+00
2763.2 	0.0000E+00	0.0000E+00	0.0000E+00
2763.4 	0.0000E+00	0.0000E+00	0.0000E+00
2763.6 	0.0000E+00	0.0000E+00	0.0000E+00
2763.8 	0.0000E+00	0.0000E+00	0.0000E+00
2764.0 	0.0000E+00	0.0000E+00	0.0000E+00
2764.2 	0.0000E+00	0.0000E+00	0.0000E+00
2764.4 	0.0000E+00	0.0000E+00	0.0000E+00
2764.6 	0.0000E+00	0.0000E+00	0.0000E+00
2764.8 	0.0000E+00	0.0000E+00	0.0000E+00
2765.0 	0.0000E+00	0.0000E+00	0.0000E+00
2765.2 	0.0000E+00	0.0000E+00	0.0000E+00
2765.4 	0.0000E+00	0.0000E+00	0.0000E+00
2765.6 	0.0000E+00	0.0000E+00	0.0000E+00
2765.8 	0.0000E+00	0.0000E+00	0.0000E+00
2766.0 	0.0000E+00	0.0000E+00	0.0000E+00
2766.2 	0.0000E+00	0.0000E+00	0.0000E+00
2766.4 	0.0000E+00	0.0000E+00	0.0000E+00
2766.6 	0.0000E+00	0.0000E+00	0.0000E+00
2766.8 	0.0000E+00	0.0000E+00	0.0000E+00
2767.0 	0.0000E+00	0.0000E+00	0.0000E+00
2767.2 	0.0000E+00	0.0000E+00	0.0000E+00
2767.4 	0.0000E+00	0.0000E+00	0.0000E+00
2767.6 	0.0000E+00	0.0000E+00	0.0000E+00
2767.8 	0.0000E+00	0.0000E+00	0.0000E+00
2768.0 	0.0000E+00	0.0000E+00	0.0000E+00
2768.2 	0.0000E+00	0.0000E+00	0.0000E+00
2768.4 	0.0000E+00	0.0000E+00	0.0000E+00
2768.6 	0.0000E+00	0.0000E+00	0.0000E+00
2768.8 	0.0000E+00	0.0000E+00	0.0000E+00
2769.0 	0.0000E+00	0.0000E+00	0.0000E+00
2769.2 	0.0000E+00	0.0000E+00	0.0000E+00
2769.4 	0.0000E+00	0.0000E+00	0.0000E+00
2769.6 	0.0000E+00	0.0000E+00	0.0000E+00
2769.8 	0.0000E+00	0.0000E+00	0.0000E+00
2770.0 	0.0000E+00	0.0000E+00	0.0000E+00
2770.2 	0.0000E+00	0.0000E+00	0.0000E+00
2770.4 	0.0000E+00	0.0000E+00	0.0000E+00
2770.6 	0.0000E+00	0.0000E+00	0.0000E+00
2770.8 	0.0000E+00	0.0000E+00	0.0000E+00
2771.0 	0.0000E+00	0.0000E+00	0.0000E+00
2771.2 	0.0000E+00	0.0000E+00	0.0000E+00
2771.4 	0.0000E+00	0.0000E+00	0.0000E+00
2771.6 	0.0000E+00	0.0000E+00	0.0000E+00
2771.8 	0.0000E+00	0.0000E+00	0.0000E+00
2772.0 	0.0000E+00	0.0000E+00	0.0000E+00
2772.2 	0.0000E+00	0.0000E+00	0.0000E+00
2772.4 	0.0000E+00	0.0000E+00	0.0000E+00
2772.6 	0.0000E+00	0.0000E+00	0.0000E+00
2772.8 	0.0000E+00	0.0000E+00	0.0000E+00
2773.0 	0.0000E+00	0.0000E+00	0.0000E+00
2773.2 	0.0000E+00	0.0000E+00	0.0000E+00
2773.4 	0.0000E+00	0.0000E+00	0.0000E+00
2773.6 	0.0000E+00	0.0000E+00	0.0000E+00
2773.8 	0.0000E+00	0.0000E+00	0.0000E+00
2774.0 	0.0000E+00	0.0000E+00	0.0000E+00
2774.2 	0.0000E+00	0.0000E+00	0.0000E+00
2774.4 	0.0000E+00	0.0000E+00	0.0000E+00
2774.6 	0.0000E+00	0.0000E+00	0.0000E+00
2774.8 	0.0000E+00	0.0000E+00	0.0000E+00
2775.0 	0.0000E+00	0.0000E+00	0.0000E+00
2775.2 	0.0000E+00	0.0000E+00	0.0000E+00
2775.4 	0.0000E+00	0.0000E+00	0.0000E+00
2775.6 	0.0000E+00	0.0000E+00	0.0000E+00
2775.8 	0.0000E+00	0.0000E+00	0.0000E+00
2776.0 	0.0000E+00	0.0000E+00	0.0000E+00
2776.2 	0.0000E+00	0.0000E+00	0.0000E+00
2776.4 	0.0000E+00	0.0000E+00	0.0000E+00
2776.6 	0.0000E+00	0.0000E+00	0.0000E+00
2776.8 	0.0000E+00	0.0000E+00	0.0000E+00
2777.0 	0.0000E+00	0.0000E+00	0.0000E+00
2777.2 	0.0000E+00	0.0000E+00	0.0000E+00
2777.4 	0.0000E+00	0.0000E+00	0.0000E+00
2777.6 	0.0000E+00	0.0000E+00	0.0000E+00
2777.8 	0.0000E+00	0.0000E+00	0.0000E+00
2778.0 	0.0000E+00	0.0000E+00	0.0000E+00
2778.2 	0.0000E+00	0.0000E+00	0.0000E+00
2778.4 	0.0000E+00	0.0000E+00	0.0000E+00
2778.6 	0.0000E+00	0.0000E+00	0.0000E+00
2778.8 	0.0000E+00	0.0000E+00	0.0000E+00
2779.0 	0.0000E+00	0.0000E+00	0.0000E+00
2779.2 	0.0000E+00	0.0000E+00	0.0000E+00
2779.4 	0.0000E+00	0.0000E+00	0.0000E+00
2779.6 	0.0000E+00	0.0000E+00	0.0000E+00
2779.8 	0.0000E+00	0.0000E+00	0.0000E+00
2780.0 	0.0000E+00	0.0000E+00	0.0000E+00
2780.2 	0.0000E+00	0.0000E+00	0.0000E+00
2780.4 	0.0000E+00	0.0000E+00	0.0000E+00
2780.6 	0.0000E+00	0.0000E+00	0.0000E+00
2780.8 	0.0000E+00	0.0000E+00	0.0000E+00
2781.0 	0.0000E+00	0.0000E+00	0.0000E+00
2781.2 	0.0000E+00	0.0000E+00	0.0000E+00
2781.4 	0.0000E+00	0.0000E+00	0.0000E+00
2781.6 	0.0000E+00	0.0000E+00	0.0000E+00
2781.8 	0.0000E+00	0.0000E+00	0.0000E+00
2782.0 	0.0000E+00	0.0000E+00	0.0000E+00
2782.2 	0.0000E+00	0.0000E+00	0.0000E+00
2782.4 	0.0000E+00	0.0000E+00	0.0000E+00
2782.6 	0.0000E+00	0.0000E+00	0.0000E+00
2782.8 	0.0000E+00	0.0000E+00	0.0000E+00
2783.0 	0.0000E+00	0.0000E+00	0.0000E+00
2783.2 	0.0000E+00	0.0000E+00	0.0000E+00
2783.4 	0.0000E+00	0.0000E+00	0.0000E+00
2783.6 	0.0000E+00	0.0000E+00	0.0000E+00
2783.8 	0.0000E+00	0.0000E+00	0.0000E+00
2784.0 	0.0000E+00	0.0000E+00	0.0000E+00
2784.2 	0.0000E+00	0.0000E+00	0.0000E+00
2784.4 	0.0000E+00	0.0000E+00	0.0000E+00
2784.6 	0.0000E+00	0.0000E+00	0.0000E+00
2784.8 	0.0000E+00	0.0000E+00	0.0000E+00
2785.0 	0.0000E+00	0.0000E+00	0.0000E+00
2785.2 	0.0000E+00	0.0000E+00	0.0000E+00
2785.4 	0.0000E+00	0.0000E+00	0.0000E+00
2785.6 	0.0000E+00	0.0000E+00	0.0000E+00
2785.8 	0.0000E+00	0.0000E+00	0.0000E+00
2786.0 	0.0000E+00	0.0000E+00	0.0000E+00
2786.2 	0.0000E+00	0.0000E+00	0.0000E+00
2786.4 	0.0000E+00	0.0000E+00	0.0000E+00
2786.6 	0.0000E+00	0.0000E+00	0.0000E+00
2786.8 	0.0000E+00	0.0000E+00	0.0000E+00
2787.0 	0.0000E+00	0.0000E+00	0.0000E+00
2787.2 	0.0000E+00	0.0000E+00	0.0000E+00
2787.4 	0.0000E+00	0.0000E+00	0.0000E+00
2787.6 	0.0000E+00	0.0000E+00	0.0000E+00
2787.8 	0.0000E+00	0.0000E+00	0.0000E+00
2788.0 	0.0000E+00	0.0000E+00	0.0000E+00
2788.2 	0.0000E+00	0.0000E+00	0.0000E+00
2788.4 	0.0000E+00	0.0000E+00	0.0000E+00
2788.6 	0.0000E+00	0.0000E+00	0.0000E+00
2788.8 	0.0000E+00	0.0000E+00	0.0000E+00
2789.0 	0.0000E+00	0.0000E+00	0.0000E+00
2789.2 	0.0000E+00	0.0000E+00	0.0000E+00
2789.4 	0.0000E+00	0.0000E+00	0.0000E+00
2789.6 	0.0000E+00	0.0000E+00	0.0000E+00
2789.8 	0.0000E+00	0.0000E+00	0.0000E+00
2790.0 	0.0000E+00	0.0000E+00	0.0000E+00
2790.2 	0.0000E+00	0.0000E+00	0.0000E+00
2790.4 	0.0000E+00	0.0000E+00	0.0000E+00
2790.6 	0.0000E+00	0.0000E+00	0.0000E+00
2790.8 	0.0000E+00	0.0000E+00	0.0000E+00
2791.0 	0.0000E+00	0.0000E+00	0.0000E+00
2791.2 	0.0000E+00	0.0000E+00	0.0000E+00
2791.4 	0.0000E+00	0.0000E+00	0.0000E+00
2791.6 	0.0000E+00	0.0000E+00	0.0000E+00
2791.8 	0.0000E+00	0.0000E+00	0.0000E+00
2792.0 	0.0000E+00	0.0000E+00	0.0000E+00
2792.2 	0.0000E+00	0.0000E+00	0.0000E+00
2792.4 	0.0000E+00	0.0000E+00	0.0000E+00
2792.6 	0.0000E+00	0.0000E+00	0.0000E+00
2792.8 	0.0000E+00	0.0000E+00	0.0000E+00
2793.0 	0.0000E+00	0.0000E+00	0.0000E+00
2793.2 	0.0000E+00	0.0000E+00	0.0000E+00
2793.4 	0.0000E+00	0.0000E+00	0.0000E+00
2793.6 	0.0000E+00	0.0000E+00	0.0000E+00
2793.8 	0.0000E+00	0.0000E+00	0.0000E+00
2794.0 	0.0000E+00	0.0000E+00	0.0000E+00
2794.2 	0.0000E+00	0.0000E+00	0.0000E+00
2794.4 	0.0000E+00	0.0000E+00	0.0000E+00
2794.6 	0.0000E+00	0.0000E+00	0.0000E+00
2794.8 	0.0000E+00	0.0000E+00	0.0000E+00
2795.0 	0.0000E+00	0.0000E+00	0.0000E+00
2795.2 	0.0000E+00	0.0000E+00	0.0000E+00
2795.4 	0.0000E+00	0.0000E+00	0.0000E+00
2795.6 	0.0000E+00	0.0000E+00	0.0000E+00
2795.8 	0.0000E+00	0.0000E+00	0.0000E+00
2796.0 	0.0000E+00	0.0000E+00	0.0000E+00
2796.2 	0.0000E+00	0.0000E+00	0.0000E+00
2796.4 	0.0000E+00	0.0000E+00	0.0000E+00
2796.6 	0.0000E+00	0.0000E+00	0.0000E+00
2796.8 	0.0000E+00	0.0000E+00	0.0000E+00
2797.0 	0.0000E+00	0.0000E+00	0.0000E+00
2797.2 	0.0000E+00	0.0000E+00	0.0000E+00
2797.4 	0.0000E+00	0.0000E+00	0.0000E+00
2797.6 	0.0000E+00	0.0000E+00	0.0000E+00
2797.8 	0.0000E+00	0.0000E+00	0.0000E+00
2798.0 	0.0000E+00	0.0000E+00	0.0000E+00
2798.2 	0.0000E+00	0.0000E+00	0.0000E+00
2798.4 	0.0000E+00	0.0000E+00	0.0000E+00
2798.6 	0.0000E+00	0.0000E+00	0.0000E+00
2798.8 	0.0000E+00	0.0000E+00	0.0000E+00
2799.0 	0.0000E+00	0.0000E+00	0.0000E+00
2799.2 	0.0000E+00	0.0000E+00	0.0000E+00
2799.4 	0.0000E+00	0.0000E+00	0.0000E+00
2799.6 	0.0000E+00	0.0000E+00	0.0000E+00
2799.8 	0.0000E+00	0.0000E+00	0.0000E+00
2800.0 	0.0000E+00	0.0000E+00	0.0000E+00
2800.2 	0.0000E+00	0.0000E+00	0.0000E+00
2800.4 	0.0000E+00	0.0000E+00	0.0000E+00
2800.6 	0.0000E+00	0.0000E+00	0.0000E+00
2800.8 	0.0000E+00	0.0000E+00	0.0000E+00
2801.0 	0.0000E+00	0.0000E+00	0.0000E+00
2801.2 	0.0000E+00	0.0000E+00	0.0000E+00
2801.4 	0.0000E+00	0.0000E+00	0.0000E+00
2801.6 	0.0000E+00	0.0000E+00	0.0000E+00
2801.8 	0.0000E+00	0.0000E+00	0.0000E+00
2802.0 	0.0000E+00	0.0000E+00	0.0000E+00
2802.2 	0.0000E+00	0.0000E+00	0.0000E+00
2802.4 	0.0000E+00	0.0000E+00	0.0000E+00
2802.6 	0.0000E+00	0.0000E+00	0.0000E+00
2802.8 	0.0000E+00	0.0000E+00	0.0000E+00
2803.0 	0.0000E+00	0.0000E+00	0.0000E+00
2803.2 	0.0000E+00	0.0000E+00	0.0000E+00
2803.4 	9.0494E-22	0.0000E+00	9.0494E-22
2803.6 	9.1427E-22	0.0000E+00	9.1427E-22
2803.8 	9.4063E-22	0.0000E+00	9.4063E-22
2804.0 	8.2322E-22	0.0000E+00	8.2322E-22
2804.2 	8.4909E-22	0.0000E+00	8.4909E-22
2804.4 	8.2814E-22	0.0000E+00	8.2814E-22
2804.6 	7.6963E-22	0.0000E+00	7.6963E-22
2804.8 	9.0107E-22	0.0000E+00	9.0107E-22
2805.0 	8.1844E-22	0.0000E+00	8.1844E-22
2805.2 	8.8629E-22	0.0000E+00	8.8629E-22
2805.4 	8.9568E-22	0.0000E+00	8.9568E-22
2805.6 	1.0434E-21	0.0000E+00	1.0434E-21
2805.8 	9.7547E-22	0.0000E+00	9.7547E-22
2806.0 	1.0307E-21	0.0000E+00	1.0307E-21
2806.2 	9.9088E-22	0.0000E+00	9.9088E-22
2806.4 	1.1188E-21	0.0000E+00	1.1188E-21
2806.6 	9.9623E-22	0.0000E+00	9.9623E-22
2806.8 	1.0554E-21	0.0000E+00	1.0554E-21
2807.0 	1.1180E-21	0.0000E+00	1.1180E-21
